image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_01685.jpg,0.1845889431,0.0371007833,0.1187850077,0.0166812774,0.2905197812,0.2171415361,0.0147427492,0.1204399236
img_01687.jpg,0.5898565201,0.01696757,0.0060029324,0.0044717514,0.0031388544,0.0098664739,0.0184318402,0.3512640577
img_01688.jpg,0.090454616,0.0654511191,0.0042279918,0.0066966665,0.0040013668,0.0517553866,0.0171725769,0.7602402763
img_01689.jpg,0.017024147,0.0100862321,0.0276683283,0.0038171207,0.0044423293,0.0300877355,0.0108918368,0.8959822703
img_01716.jpg,0.012171019,0.0076942929,0.0716045029,0.007177463,0.8633520757,0.0185339031,0.0075034977,0.0119632712
img_01717.jpg,0.1635332857,0.0094974944,0.0076319236,0.0085080912,0.7293549217,0.0122791575,0.0485769776,0.0206181861
img_01724.jpg,0.7159260812,0.0184658473,0.0514482691,0.0039657958,0.061010304,0.1071764533,0.0095609934,0.0324462559
img_01745.jpg,0.8080535703,0.0606855812,0.0402536591,0.0221610991,0.003701907,0.0362339655,0.0085436314,0.0203665864
img_01771.jpg,0.7488704423,0.0820378917,0.0101633207,0.0152358661,0.0346251542,0.0176589148,0.0180702594,0.073338151
img_01773.jpg,0.709117256,0.0425503663,0.0066311134,0.0042731729,0.0009632676,0.0097729726,0.04525856,0.1814332912
img_01781.jpg,0.080567449,0.010808254,0.0079698414,0.0075443225,0.8602644966,0.0109740872,0.0111943969,0.0106771621
img_01782.jpg,0.0287142623,0.0079447665,0.0093180557,0.007166783,0.9177715702,0.0130472378,0.0074620211,0.0085753465
img_01802.jpg,0.6630998315,0.0124141196,0.010805857,0.0113211945,0.2591544163,0.0085586706,0.0104811285,0.0241648035
img_01803.jpg,0.0167507719,0.04363182,0.7321648948,0.0117117304,0.0181677246,0.0120005012,0.0123631926,0.1532093728
img_01824.jpg,0.338590029,0.0164098424,0.0084517443,0.0076568573,0.002637858,0.5190291917,0.0221857356,0.0850387418
img_01825.jpg,0.0237689767,0.2927314271,0.0505390063,0.0288923807,0.5186591742,0.0141135846,0.0425224517,0.0287730282
img_01831.jpg,0.1647211214,0.0056214224,0.0065135457,0.7413934605,0.0014020622,0.0336991589,0.0047254966,0.0419237323
img_01834.jpg,0.027330319,0.0165055246,0.1495542257,0.0046519373,0.0117996937,0.0064372987,0.0049570669,0.7787639342
img_01847.jpg,0.3301567847,0.0415218837,0.0056260426,0.0070678273,0.0080616053,0.021346166,0.018068921,0.5681507695
img_01853.jpg,0.15990593,0.1519847018,0.0128390219,0.0058845354,0.0028168531,0.0202948924,0.0344410222,0.6118330432
img_01856.jpg,0.9053514797,0.0168922912,0.0088340816,0.0043212457,0.0286631309,0.0060345692,0.0047534699,0.0251497318
img_01860.jpg,0.8077174545,0.0125169188,0.0115095837,0.0074902161,0.0791492507,0.0390801543,0.0237952142,0.0187412279
img_01862.jpg,0.6907962411,0.0088203837,0.0099283642,0.0038788544,0.0491094849,0.2098661442,0.0087542787,0.0188462489
img_01874.jpg,0.864916642,0.0060304064,0.0044522535,0.0038090974,0.0010038298,0.0360575029,0.0180830977,0.0656471702
img_01888.jpg,0.1283127497,0.2902414741,0.0075284824,0.040609933,0.0053911653,0.1939384744,0.0170041722,0.3169735491
img_01918.jpg,0.1431075998,0.01849159,0.004748099,0.7851468547,0.0035697979,0.0140629967,0.0045912886,0.0262817732
img_01930.jpg,0.8876870569,0.0252745999,0.0078391458,0.0079460501,0.0011443149,0.058108824,0.0046840427,0.0073159658
img_01932.jpg,0.7316673453,0.0241571762,0.0084324464,0.019807056,0.0041486478,0.0367245778,0.006853103,0.1682096476
img_01955.jpg,0.0061924523,0.0041682655,0.0036091848,0.0035807832,0.0008531041,0.0035636982,0.003578971,0.974453541
img_01963.jpg,0.8890924183,0.0423638734,0.0098202097,0.0082706162,0.0096204401,0.0126200441,0.004955884,0.0232565142
img_01966.jpg,0.8404223539,0.0994551883,0.0036456066,0.0036837341,0.0010884644,0.0223820907,0.0037676103,0.0255549517
img_01976.jpg,0.8140976848,0.01382754,0.0096098339,0.0074265378,0.0465301633,0.0098404133,0.0081119084,0.0905559389
img_01983.jpg,0.8677542293,0.0210490425,0.0184963334,0.0064250147,0.0017214446,0.0387590238,0.0059570774,0.0398378343
img_01984.jpg,0.2191122803,0.0199822925,0.0041809448,0.0065564176,0.0042556366,0.0175173224,0.0040414642,0.7243536416
img_01995.jpg,0.0330985403,0.2685166324,0.013634796,0.2223376306,0.0213435615,0.2809170656,0.0266800132,0.1334717605
img_01996.jpg,0.1090416015,0.0181543004,0.0049199259,0.0062462548,0.0379778254,0.738972953,0.0190229028,0.065664236
img_02001.jpg,0.3696190363,0.0531943272,0.0158237318,0.0039555535,0.0019284895,0.0891164195,0.0860713728,0.3802910695
img_02006.jpg,0.4416753077,0.0784232412,0.1844684382,0.1042900142,0.004816015,0.0372205386,0.0049946904,0.1441117548
img_02066.jpg,0.8746812793,0.0571480378,0.006048116,0.0050799125,0.0010908483,0.0324994199,0.0055067183,0.0179456679
img_02074.jpg,0.930073607,0.0052838589,0.007567493,0.007601238,0.0026292777,0.0352642161,0.0041833273,0.0073969821
img_02076.jpg,0.0957873669,0.7990493905,0.0048722746,0.0047849372,0.00249026,0.0058070143,0.0039892968,0.0832194597
img_02077.jpg,0.1091555433,0.0178306619,0.0186813035,0.7981951558,0.0011656775,0.0216870799,0.0064062107,0.0268783674
img_02078.jpg,0.0392605914,0.0279489111,0.039812886,0.0153955145,0.8082415428,0.0197604312,0.0126607202,0.0369194451
img_02082.jpg,0.1861935644,0.0106687152,0.0196463337,0.0075155389,0.641984471,0.0201328757,0.0949489355,0.0189095597
img_02083.jpg,0.0318669134,0.0152328348,0.0161318112,0.0078791862,0.8279724527,0.0725980555,0.0075838649,0.0207348915
img_02096.jpg,0.9653586242,0.00579127,0.0035877114,0.0036736547,0.000973585,0.0074136931,0.0044010919,0.0088003697
img_02119.jpg,0.725216481,0.0394958997,0.1426710255,0.0129851379,0.0087045482,0.0411746589,0.0096647478,0.020087501
img_02124.jpg,0.0541241925,0.007419445,0.0146941409,0.0043121809,0.0011078354,0.8765221972,0.0082274568,0.0335925512
img_02135.jpg,0.0147916175,0.0073558813,0.0073244114,0.0075733857,0.939148127,0.0083637375,0.0077994527,0.0076434114
img_02146.jpg,0.9131636026,0.010688096,0.0077234487,0.0072210951,0.0233648375,0.0117287928,0.007336378,0.0187737802
img_02159.jpg,0.1557775266,0.0389948706,0.0308648202,0.0078595341,0.7026865375,0.0357587053,0.0101847811,0.0178732145
img_02172.jpg,0.5754611081,0.0495574533,0.0237909202,0.0039583763,0.031940804,0.276795777,0.0106472413,0.0278483198
img_02180.jpg,0.7023421796,0.0545541581,0.0113544804,0.0100617715,0.0258200284,0.1056427746,0.0138483887,0.0763762186
img_02188.jpg,0.5637650026,0.0235564463,0.0074287539,0.0059411107,0.0070251494,0.0883017612,0.0287861199,0.275195656
img_02194.jpg,0.7462728926,0.0092941728,0.0100524906,0.0071455169,0.183104677,0.0211468426,0.0111564263,0.0118270091
img_02209.jpg,0.0990545703,0.0100288619,0.0139943794,0.0089266956,0.0022303228,0.7946731544,0.0306762105,0.0404158051
img_02216.jpg,0.0986751573,0.0545678154,0.0304527576,0.0157282824,0.6230129957,0.0382151862,0.0109674096,0.1283803888
img_02231.jpg,0.2874138143,0.015015902,0.0132242129,0.2329605051,0.2665923645,0.1482069057,0.0083344527,0.0282518393
img_02235.jpg,0.059517839,0.2584574735,0.0147846841,0.1890574726,0.0295471893,0.2702490193,0.0316633807,0.1467229416
img_02252.jpg,0.8048317791,0.0960661051,0.0071610621,0.0049142396,0.031118645,0.0174667372,0.0066213186,0.0318201134
img_02268.jpg,0.7033487795,0.0499762399,0.0192498915,0.0624536279,0.0147584338,0.0142702284,0.0102515572,0.1256912417
img_02270.jpg,0.8358422036,0.0266644203,0.0195318318,0.0082670538,0.0226853978,0.030682729,0.0067100178,0.0496163459
img_02281.jpg,0.110292656,0.0141661011,0.0055844159,0.8487901652,0.0010219493,0.0107423504,0.0037940018,0.0056083601
img_02282.jpg,0.00622,0.0045452069,0.0036477592,0.0035935405,0.0012090424,0.0044138337,0.0048622217,0.9715083956
img_02285.jpg,0.6604835776,0.0093474352,0.0073652065,0.0087497555,0.2661424974,0.0078106719,0.010306387,0.0297944857
img_02291.jpg,0.9494125086,0.0214013365,0.0036278737,0.0040052418,0.0029525028,0.0052710751,0.0037126078,0.0096168537
img_02299.jpg,0.6335758161,0.0863319978,0.0092327825,0.0411270341,0.0109555613,0.0512788168,0.0096325214,0.15786547
img_02305.jpg,0.0310449894,0.3583339923,0.008784094,0.2795048211,0.0234642378,0.0607894702,0.0239573409,0.2141210543
img_02307.jpg,0.4243864892,0.0149625264,0.0040643009,0.0049153668,0.0034290038,0.2396209485,0.0367904378,0.2718309265
img_02309.jpg,0.9504776792,0.0114748886,0.0038127573,0.00537038,0.0062882334,0.0049677319,0.0039575421,0.0136507875
img_02318.jpg,0.0498121383,0.0078283188,0.0044608897,0.004068071,0.0029590528,0.0048263462,0.0044682209,0.9215769624
img_02347.jpg,0.106633329,0.0258099845,0.0155683168,0.0079668802,0.5029484084,0.00889861,0.2715080107,0.0606664618
img_02356.jpg,0.0381730172,0.0051768267,0.007937885,0.0085718957,0.0007824663,0.0109825076,0.0094064577,0.9189689438
img_02367.jpg,0.7297949997,0.0495032056,0.0058085737,0.0075339895,0.0045048294,0.0532803595,0.0157985395,0.1337755031
img_02372.jpg,0.0474759052,0.0258411309,0.0134765782,0.0080171132,0.8495903432,0.0140550639,0.0080033948,0.0335405178
img_02379.jpg,0.2961237826,0.0208887161,0.0049151687,0.0041398138,0.0022250377,0.0091962047,0.0042196182,0.6582916581
img_02384.jpg,0.6810786754,0.047484552,0.0063398867,0.0055751857,0.0010623367,0.1455045158,0.0143221009,0.0986327468
img_02398.jpg,0.82269937,0.0497190567,0.0043084764,0.0095089257,0.0011763094,0.0694908653,0.0038059984,0.0392909981
img_02400.jpg,0.922615771,0.0177319004,0.0112815952,0.0040099414,0.0015841845,0.0248048804,0.0041220577,0.0138496693
img_02406.jpg,0.0773590925,0.0103665489,0.0200330582,0.854235908,0.0008945507,0.0097479382,0.0066298546,0.0207330489
img_02412.jpg,0.7592012926,0.0081845074,0.0040763845,0.0045551984,0.0013956421,0.0056427712,0.0064790639,0.2104651398
img_02416.jpg,0.3108466217,0.4408620066,0.0174009608,0.0405581606,0.1420795734,0.012588964,0.0166731013,0.0189906099
img_02422.jpg,0.6016020019,0.0797702758,0.0087227784,0.0133589354,0.0045461881,0.0297288488,0.0377737119,0.2244972598
img_02479.jpg,0.0672651375,0.0410832184,0.0102732522,0.0597698302,0.7659215938,0.0097812784,0.0105826822,0.0353230435
img_02486.jpg,0.8948343368,0.0587142703,0.0046708991,0.0039093343,0.0017548795,0.0112603043,0.0039874865,0.0208684892
img_02487.jpg,0.8435248166,0.0930554079,0.0037605942,0.0041875447,0.0020341884,0.0057275599,0.0040219662,0.0436879219
img_02507.jpg,0.3939996907,0.0452778932,0.1140051379,0.0210524091,0.0488308529,0.2011802307,0.0160619539,0.1595918315
img_02522.jpg,0.5772695999,0.1418421884,0.0075936899,0.0056219708,0.0080127706,0.0165919359,0.0058024772,0.2372653675
img_02540.jpg,0.4926082495,0.0201821911,0.094188719,0.0142193827,0.1129518675,0.1486572876,0.0126024025,0.1045899149
img_02546.jpg,0.3567177319,0.0115707773,0.0124004902,0.007827064,0.1829816261,0.1244721633,0.0097274198,0.2943027308
img_02556.jpg,0.178952575,0.0988513816,0.0041763095,0.0059534106,0.0017399928,0.0066146943,0.007735099,0.6959765372
img_02560.jpg,0.1077344577,0.0277064233,0.0244781608,0.0258434172,0.7575027321,0.034226794,0.0074837339,0.0150243036
img_02563.jpg,0.0131625521,0.0091093794,0.0129788054,0.0073197894,0.92483664,0.0124917727,0.0084585088,0.0116425957
img_02565.jpg,0.7165986172,0.0135992834,0.0125065018,0.0056440641,0.0012888179,0.0623241328,0.037273165,0.1507654178
img_02573.jpg,0.2257631554,0.1932683974,0.02818841,0.0198752895,0.3545413565,0.1001076661,0.0450989121,0.0331568499
img_02574.jpg,0.2774185085,0.0061949443,0.0060410838,0.005431935,0.0013201059,0.0114386197,0.0050035176,0.6871512852
img_02602.jpg,0.8074614395,0.0488849141,0.0043368007,0.0052321778,0.0027899257,0.0431495618,0.0078349062,0.0803102741
img_02607.jpg,0.2393114919,0.0359150511,0.0486745368,0.0165818538,0.571446062,0.0595720516,0.0097184306,0.0187805173
img_02622.jpg,0.5802000658,0.0280028595,0.0055516077,0.0040078434,0.005841553,0.2664865696,0.0189002528,0.0910092484
img_02625.jpg,0.1035084164,0.0177134974,0.0072803558,0.0041451093,0.023921245,0.7800148813,0.0088154833,0.0546010115
img_02636.jpg,0.4786471825,0.3544256015,0.003708152,0.0036689449,0.002443788,0.0043723462,0.0043484876,0.1483854971
img_02638.jpg,0.6663765427,0.1640540595,0.005057713,0.0504377966,0.0076713286,0.0833895319,0.0061198216,0.016893206
img_02641.jpg,0.706826038,0.0370476556,0.0256932336,0.010979176,0.1361604925,0.0092194178,0.0090549269,0.0650190674
img_02646.jpg,0.0651048035,0.0314375131,0.0093976322,0.0055449812,0.0154306478,0.037591672,0.0250451261,0.8104476241
img_02648.jpg,0.032286515,0.0147250557,0.1815733011,0.0141121948,0.060446387,0.0153782794,0.0163349672,0.6651433399
img_02651.jpg,0.8928534377,0.0096939285,0.0074114579,0.0128866173,0.0332212864,0.0082196378,0.0074063678,0.0283072832
img_02656.jpg,0.8070852454,0.0168472584,0.0046472594,0.0049706995,0.0011931262,0.0406055191,0.0039302141,0.1207206777
img_02666.jpg,0.9488592179,0.0069124915,0.0065449256,0.0037301995,0.0022583734,0.0072445058,0.004017038,0.0204332483
img_02679.jpg,0.1495137406,0.4222258107,0.047868456,0.0148924921,0.0295369409,0.0096891825,0.0127914185,0.3134819586
img_02687.jpg,0.0589755794,0.0063499223,0.0047627343,0.0038274553,0.0026290937,0.0054860682,0.0047918394,0.9131773074
img_02699.jpg,0.7291246958,0.0861201214,0.0078954525,0.0351433719,0.0045834694,0.0110690148,0.0063180643,0.11974581
img_02702.jpg,0.7828727651,0.016087708,0.0154355777,0.007918303,0.0335339816,0.0188428407,0.0089112539,0.116397607
img_02703.jpg,0.4361836749,0.0270584721,0.0374017502,0.0138170161,0.0228961923,0.0308673339,0.0277412434,0.4040342913
img_02709.jpg,0.7555757968,0.0456064405,0.0130992664,0.0242897854,0.0359302444,0.0781961441,0.0066374999,0.0406648225
img_02726.jpg,0.8465131739,0.034613194,0.0178514928,0.0080911808,0.0036234503,0.0570752565,0.0046076764,0.0276245752
img_02733.jpg,0.6657975901,0.0239030295,0.050367291,0.0668773614,0.0402561663,0.1017579648,0.0115597858,0.0394808006
img_02734.jpg,0.401887951,0.0189307438,0.01581063,0.0052170216,0.0047407044,0.0886030113,0.0050594447,0.4597504932
img_02739.jpg,0.9426645375,0.0163536196,0.003888765,0.0049763774,0.009607114,0.004522623,0.0037909984,0.0141959651
img_02749.jpg,0.1767493528,0.0100361206,0.0086521874,0.7237956601,0.0013849177,0.0319639917,0.0041009972,0.0433167725
img_02759.jpg,0.2426481284,0.2034970935,0.0343454356,0.0081197469,0.0125586729,0.0074853705,0.0083196137,0.4830259386
img_02764.jpg,0.886651787,0.0158713342,0.0078298735,0.0072196552,0.018471053,0.0103583861,0.0079312105,0.0456667198
img_02766.jpg,0.8603951677,0.009164538,0.0045380449,0.0036729152,0.004559141,0.0996674791,0.0044252306,0.0135774834
img_02769.jpg,0.0743627349,0.0214381047,0.0274503388,0.0069475182,0.0166827142,0.0070256239,0.0089032052,0.83718976
img_02771.jpg,0.7963234462,0.010773711,0.0037275932,0.0047338002,0.0010947598,0.1724350023,0.0037382737,0.0071734134
img_02789.jpg,0.1137069047,0.0109035569,0.0389418831,0.0088112189,0.702840929,0.0086389816,0.1042403463,0.0119162128
img_02799.jpg,0.8590879665,0.0958151193,0.0037125247,0.0074326582,0.003669025,0.0054843077,0.0036788569,0.0211195417
img_02808.jpg,0.8336509639,0.0756885554,0.0065387544,0.0070740762,0.0035878086,0.0573726735,0.0043634424,0.0117237256
img_02811.jpg,0.7545447673,0.0056155556,0.0064253663,0.0091889386,0.0038287941,0.0663897137,0.0044976446,0.1495092198
img_02830.jpg,0.0856084948,0.1390497985,0.0046400593,0.0116023377,0.0235407393,0.5650276258,0.042572435,0.1279585096
img_02834.jpg,0.5492885043,0.0245547157,0.0092371701,0.0046803264,0.0018140995,0.0139031281,0.0054814678,0.3910405881
img_02837.jpg,0.2875221509,0.1537565069,0.0067249077,0.0156390699,0.0054645999,0.0060246088,0.0101707215,0.5146974344
img_02838.jpg,0.7458797502,0.2105346272,0.0082681337,0.0043613871,0.0011501359,0.0075830276,0.0037970219,0.0184259164
img_02842.jpg,0.0769865231,0.0085953408,0.0133473663,0.0052399534,0.0013647406,0.8307899894,0.0125786256,0.0510974607
img_02857.jpg,0.0582962028,0.0671822409,0.0234477911,0.0160314883,0.7913901308,0.0106812206,0.0202736409,0.0126972842
img_02865.jpg,0.0074134235,0.0072463267,0.0072504127,0.0072043869,0.9468678445,0.0073432373,0.0075489471,0.0091254742
img_02871.jpg,0.2372460095,0.0767125297,0.0076163935,0.012308275,0.0320215201,0.5226991051,0.0327150267,0.0786811403
img_02876.jpg,0.5255776731,0.1607938253,0.0836533741,0.012587882,0.0078627669,0.0189136353,0.021506544,0.1691042992
img_02889.jpg,0.7380927787,0.0176797388,0.0147931269,0.0390175099,0.0150215844,0.1414240246,0.009619999,0.0243512378
img_02890.jpg,0.45225792,0.011697988,0.0155455503,0.0217559028,0.037161125,0.4373818256,0.0064676302,0.0177320582
img_02899.jpg,0.8960018243,0.014181278,0.0122202426,0.0251922634,0.0079411254,0.0190863234,0.0045403777,0.0208365652
img_02904.jpg,0.7252064785,0.042273276,0.0307834311,0.0089962515,0.0103581219,0.15023661,0.0107894683,0.0213563627
img_02911.jpg,0.1048309603,0.016508371,0.0068240436,0.8410922683,0.0010664247,0.0141591133,0.0052328083,0.0102860104
img_02916.jpg,0.9218882752,0.0109630547,0.0117952617,0.0037013721,0.0013367251,0.0296285305,0.0102138511,0.0104729296
img_02920.jpg,0.9237137471,0.0170646912,0.0036812114,0.0036199324,0.0087878682,0.0321137444,0.0038738888,0.0071449164
img_02943.jpg,0.7830374522,0.079820562,0.0301899015,0.0161844758,0.0039966021,0.0363112752,0.0087793964,0.0416803348
img_02949.jpg,0.6852651246,0.0496338409,0.0734605481,0.0269833541,0.1076109873,0.0164540189,0.0197598074,0.0208323202
img_02954.jpg,0.0208950275,0.030461718,0.0075900446,0.013055575,0.880842079,0.0127538903,0.0139356624,0.0204660232
img_02956.jpg,0.3981280887,0.0601257466,0.0037273442,0.0037565223,0.0009582788,0.0067535022,0.0262952874,0.5002552297
img_02964.jpg,0.0179725515,0.0386053378,0.0205274469,0.0037036794,0.0196700456,0.0116345844,0.0131373343,0.8747490199
img_02974.jpg,0.8115268229,0.018277416,0.0037542512,0.0037302254,0.0042178265,0.0052158241,0.0056024535,0.1476751803
img_02977.jpg,0.4865374543,0.4175889461,0.0056046121,0.0086365692,0.0031364064,0.0135935715,0.006279878,0.0586225625
img_02993.jpg,0.0099448087,0.0074001104,0.0114717905,0.0036439673,0.0029218636,0.007803536,0.00614014,0.9506737834
img_03014.jpg,0.0436665757,0.0090491979,0.0229689514,0.0073146721,0.867359723,0.0283730566,0.0080057306,0.0132621247
img_03043.jpg,0.0183656779,0.0079660714,0.0180852989,0.003921428,0.0032970503,0.0129249572,0.0382619625,0.8971775538
img_03055.jpg,0.7806510294,0.0858153571,0.0038412413,0.0103084759,0.0016429761,0.1033737793,0.0037683379,0.0105988029
img_03064.jpg,0.8787649327,0.017195179,0.008264023,0.0045164682,0.0023941569,0.0319720631,0.0140567961,0.042836381
img_03069.jpg,0.1538181544,0.0466963449,0.0155424401,0.425700245,0.0042352131,0.0534224236,0.0181871384,0.2823980404
img_03074.jpg,0.9366360613,0.0164647063,0.0036773091,0.0038376595,0.0008125188,0.0191842192,0.0036692056,0.0157183202
img_03078.jpg,0.810268154,0.0239542351,0.0038120692,0.0042970977,0.0010969358,0.1379881764,0.0037253724,0.0148579594
img_03080.jpg,0.8203863159,0.0937613079,0.009558691,0.0061162688,0.0078329708,0.0183339353,0.0065971576,0.0374133526
img_03082.jpg,0.806296939,0.1560442488,0.0039141247,0.0048894586,0.0017250116,0.0058237649,0.0039786521,0.0173278004
img_03087.jpg,0.0194734014,0.0072579708,0.007353097,0.0072246155,0.9363779149,0.0073291315,0.0074775687,0.0075063485
img_03116.jpg,0.0101885169,0.0097386918,0.0163117992,0.0071967822,0.8773089934,0.0258177197,0.0074909963,0.0459465429
img_03128.jpg,0.581254748,0.0358570825,0.0039519171,0.0043045858,0.0012062155,0.0165343306,0.1896279175,0.167263203
img_03135.jpg,0.1084129062,0.0440563184,0.0054296563,0.0040612881,0.0008962411,0.0092177852,0.009323127,0.8186026778
img_03140.jpg,0.7987387578,0.062635328,0.0052578476,0.006414634,0.0049259249,0.0341540759,0.0156005288,0.072272903
img_03166.jpg,0.6719970434,0.0156338191,0.0105200691,0.0114572522,0.252527258,0.0084969533,0.0092097612,0.0201578859
img_03169.jpg,0.0321955566,0.0406386755,0.4284443536,0.0116267755,0.0763446389,0.0368607662,0.0064629339,0.3674262996
img_03181.jpg,0.8091507517,0.1380804188,0.0040506328,0.0044676997,0.001065716,0.0275081387,0.0049201495,0.0107564928
img_03195.jpg,0.645806902,0.0301498407,0.0061877663,0.0062994111,0.001196446,0.0718536026,0.066242704,0.1722633272
img_03199.jpg,0.6801746231,0.0239696364,0.0060221978,0.0062826908,0.0022761683,0.0245037102,0.0285297814,0.2282411919
img_03210.jpg,0.060122646,0.0560192716,0.1087023497,0.003907182,0.0186849997,0.0213805245,0.0189522332,0.7122307934
img_03220.jpg,0.7276180345,0.0304997735,0.0038461817,0.0037260741,0.0017971864,0.2183257057,0.0077017915,0.0064852526
img_03222.jpg,0.8887876078,0.0452941481,0.0039505127,0.0069063025,0.0029550872,0.0376386756,0.0058213896,0.0086462765
img_03223.jpg,0.3830811251,0.153020055,0.0065578364,0.0168058895,0.0200538336,0.0054687393,0.0300564454,0.3849560757
img_03228.jpg,0.8227288256,0.0608959714,0.0051728102,0.0309941844,0.0036173069,0.0162253455,0.0038951995,0.0564703566
img_03229.jpg,0.1740393046,0.0194314551,0.0052545627,0.0062442721,0.0015734736,0.0156574954,0.7286795168,0.0491199198
img_03231.jpg,0.7790653158,0.0232060467,0.0721717014,0.0217555678,0.0013036225,0.0498774104,0.0153209065,0.037299429
img_03238.jpg,0.4347433664,0.013548682,0.0093018898,0.0053731562,0.0353299322,0.067323971,0.4086860626,0.0256929399
img_03239.jpg,0.0281015849,0.0298395571,0.0044067156,0.0053965505,0.0255245122,0.0187929215,0.7810826513,0.1068555069
img_03252.jpg,0.9003059975,0.0253304422,0.003761526,0.0036425011,0.0037572218,0.017492658,0.0043191336,0.0413905198
img_03254.jpg,0.0794443355,0.0079794794,0.0110618717,0.0038605015,0.001289387,0.8464997723,0.0073079435,0.042556709
img_03260.jpg,0.7718157202,0.0106192339,0.0120994953,0.0064127431,0.0009732296,0.1635769364,0.0048637393,0.0296389022
img_03261.jpg,0.8582233077,0.0805739121,0.0084123887,0.0054240261,0.0009942061,0.024581365,0.0046288796,0.0171619146
img_03270.jpg,0.0321086978,0.0065241587,0.0111506655,0.0065504855,0.0009596146,0.0087984981,0.0093106297,0.9245972501
img_03283.jpg,0.1496272586,0.0297715274,0.007849458,0.0064920386,0.0036990448,0.0051359378,0.0039921531,0.7934325816
img_03290.jpg,0.1197488808,0.0120732475,0.0042706391,0.0037689378,0.0015280593,0.0425926507,0.0067924328,0.8092251521
img_03297.jpg,0.8040715443,0.1102682388,0.0172788097,0.0058771275,0.0095046848,0.0353221481,0.0054098183,0.0122676285
img_03310.jpg,0.7408296389,0.0758454154,0.0041080357,0.0057464591,0.014174158,0.1447210922,0.0043197821,0.0102554186
img_03312.jpg,0.6366173134,0.1063560331,0.0037668638,0.0037438183,0.0017526979,0.0382182743,0.0119211409,0.1976238583
img_03324.jpg,0.0215521097,0.0146501865,0.0324448843,0.0043739416,0.0032566864,0.0057174754,0.0081862731,0.9098184431
img_03333.jpg,0.7277061822,0.0228892447,0.0052730007,0.0090670765,0.0011864129,0.1717233764,0.0119451643,0.0502095422
img_03342.jpg,0.4970109159,0.0737250198,0.0100036666,0.0097258204,0.0021735474,0.1389870093,0.0408432926,0.227530728
img_03346.jpg,0.834145797,0.0759880341,0.0039072072,0.0050991628,0.0011482962,0.0631230575,0.0066001377,0.0099883074
img_03355.jpg,0.7563723136,0.0146417622,0.0087887637,0.0054323201,0.0010668586,0.0260827542,0.0727635187,0.114851709
img_03361.jpg,0.3872918767,0.3759250067,0.115270203,0.0134494756,0.0092496666,0.0159077113,0.0133627476,0.0695433125
img_03370.jpg,0.8278512413,0.0065664112,0.0047278202,0.0049204133,0.0027088475,0.0068981617,0.0275462966,0.118780808
img_03399.jpg,0.370741736,0.0252824804,0.0198291325,0.0038215263,0.0137258155,0.548514572,0.0129982975,0.0050864399
img_03410.jpg,0.9337366512,0.0064984457,0.0051095176,0.005072616,0.0011351774,0.0059506009,0.0054017452,0.0370952459
img_03422.jpg,0.9448584574,0.0162380716,0.0046904789,0.0079416894,0.0012706308,0.01544164,0.0038093662,0.0057496658
img_03426.jpg,0.8115276317,0.0441465117,0.0072104521,0.0092556563,0.003082131,0.0094812355,0.0082581837,0.107038198
img_03439.jpg,0.1638764095,0.006658524,0.0060682759,0.7322915181,0.0011714975,0.0376640334,0.0041577921,0.0481119495
img_03440.jpg,0.0247812776,0.028484454,0.0119717164,0.0038169507,0.0019808724,0.0049073113,0.00411555,0.9199418677
img_03444.jpg,0.8052822217,0.1229490368,0.0039403526,0.0048528438,0.0270616192,0.0061873975,0.0039460168,0.0257805115
img_03445.jpg,0.0954703142,0.0107986936,0.0114080949,0.0075042391,0.7915437627,0.0397777411,0.0078027564,0.0356944187
img_03446.jpg,0.0051373424,0.0232838349,0.8261076238,0.0038636567,0.0045648051,0.0043835161,0.0056947222,0.1269644988
img_03452.jpg,0.1772350119,0.7469347506,0.0038831455,0.0036914353,0.0055819338,0.0107098056,0.0166067013,0.0353572159
img_03454.jpg,0.4852947156,0.0179977547,0.0190139948,0.0088930259,0.3736033462,0.014908055,0.0226986121,0.0575905328
img_03456.jpg,0.0311127887,0.0087618144,0.0255328,0.0071384245,0.8715685882,0.0355145233,0.0080929058,0.0122781638
img_03457.jpg,0.5361807982,0.0167767333,0.0320955681,0.0048209127,0.0653947897,0.2974126858,0.0112036739,0.0361148382
img_03471.jpg,0.193078996,0.0732501073,0.0121235643,0.5973660197,0.0111148961,0.0309549897,0.0062846766,0.0758267503
img_03475.jpg,0.0423586141,0.0079622033,0.0080276882,0.0072332521,0.8818984031,0.0273763362,0.0085009633,0.0166425561
img_03488.jpg,0.7890229885,0.0302829446,0.0479900324,0.0227832061,0.0009480652,0.0621371732,0.0039519706,0.0428836194
img_03490.jpg,0.2391129614,0.4477919452,0.0247711481,0.0186097089,0.1413790073,0.0191504041,0.0251037148,0.0840810984
img_03502.jpg,0.5196362575,0.0399630933,0.124939063,0.0126144359,0.0062703643,0.2280869021,0.0460632068,0.022426677
img_03504.jpg,0.7339932005,0.1729045381,0.0051539918,0.0042317106,0.0009859578,0.0597606432,0.0043445872,0.0186253707
img_03520.jpg,0.876472059,0.0220494691,0.009683973,0.0048653412,0.0012262134,0.0236503942,0.0046110764,0.0574414737
